date,open,high,low,close,volume
2024-12-20,6441.0,6534.0,6440.0,6488.2,3430
2024-12-23,6490.0,6496.0,6337.7,6457.45,6472
2024-12-24,6457.45,6498.0,6365.0,6423.2,3918
2024-12-26,6420.0,6468.1,6325.0,6380.85,6461
2024-12-27,6380.85,6423.5,6315.15,6358.6,3221
2024-12-30,6358.6,7594.0,6312.75,7337.2,745484
2024-12-31,7200.7,7557.5,7015.85,7305.15,196128
2025-01-01,7225.0,7391.65,7150.1,7195.85,25064
2025-01-02,7248.65,7271.3,7103.05,7134.5,11626
2025-01-03,7158.0,7234.0,7018.05,7121.45,11433
2025-01-06,7233.0,7398.0,6902.35,7275.4,25594
2025-01-07,7362.05,7388.3,6899.0,7088.3,26441
2025-01-08,7119.0,7119.0,6855.55,6882.1,8364
2025-01-09,6947.0,7529.0,6905.0,7089.0,175034
2025-01-10,7067.3,7067.3,6840.0,6907.35,20927
2025-01-13,6750.05,7200.0,6750.05,7063.9,153130
2025-01-14,6930.0,7134.0,6886.0,7033.1,20237
2025-01-15,7120.0,7333.0,6700.1,6735.9,61394
2025-01-16,6746.3,6849.85,6745.0,6785.5,9384
2025-01-17,6859.0,7052.0,6730.0,6920.3,30298
2025-01-20,6865.65,6987.4,6786.65,6944.7,11172
2025-01-21,6940.0,6969.85,6697.05,6752.2,6076
2025-01-22,6838.0,7099.9,6619.5,6956.35,24801
2025-01-23,6901.05,7182.95,6868.9,7075.7,24265
2025-01-24,7007.0,7094.9,6851.3,6928.6,14048
2025-01-27,6928.6,7064.45,6720.0,7019.5,30570
2025-01-28,6900.0,7146.55,6820.0,7050.0,15017
2025-01-29,7100.0,7238.95,6950.1,7204.95,22236
2025-01-30,7234.9,7444.0,7085.05,7262.8,26701
2025-01-31,7160.0,7295.0,7100.0,7235.1,10165
2025-02-01,7235.1,7545.0,7057.0,7410.3,21729
2025-02-03,7350.05,7633.0,7239.0,7462.05,19326
2025-02-04,7441.45,7560.0,7390.0,7485.0,8511
2025-02-05,7538.15,7595.85,7470.0,7531.65,6822
2025-02-06,7500.0,7726.1,7499.85,7599.0,19590
2025-02-07,7620.0,7669.75,7499.85,7611.85,5989
2025-02-10,7660.0,7660.0,7433.8,7547.0,11870
2025-02-11,7579.9,7610.0,7380.0,7447.8,8126
2025-02-12,7648.0,7690.0,7406.9,7498.35,63990
2025-02-13,7449.0,7525.75,7349.45,7395.05,11121
2025-02-14,7400.0,7415.15,7070.0,7103.65,16344
2025-02-17,7104.3,7477.0,6921.15,7007.75,34127
2025-02-18,7084.9,7110.1,6689.2,6977.3,48880
2025-02-19,6900.5,7023.85,6849.0,6963.15,9626
2025-02-20,6931.0,7119.85,6902.0,6975.8,7673
2025-02-21,6978.7,7022.6,6808.15,6870.3,6305
2025-02-24,6820.0,7014.85,6719.1,6894.45,17982
2025-02-25,6818.65,6959.75,6818.65,6919.3,5971
2025-02-27,6919.3,6975.95,6779.3,6890.45,5930
2025-02-28,6949.0,6949.0,6670.0,6698.65,9484
2025-03-03,6783.0,6890.35,6620.1,6858.2,13811
2025-03-04,6868.25,7397.0,6730.05,7306.25,102327
2025-03-05,7180.8,7467.7,7180.8,7339.45,17518
2025-03-06,7340.2,7510.4,7301.5,7466.65,11189
2025-03-07,7466.65,7532.95,7414.5,7468.15,8340
2025-03-10,7505.0,7710.0,7505.0,7625.6,36549
2025-03-11,7590.0,7990.0,7511.7,7807.35,148293
2025-03-12,7807.35,7957.15,7675.7,7706.85,36217
2025-03-13,7710.0,7970.6,7584.0,7675.55,59650
2025-03-17,7698.9,7866.7,7637.0,7712.4,22683
2025-03-18,7784.15,8020.0,7712.4,7908.65,32252
2025-03-19,8043.7,8043.7,7875.0,7901.5,20642
2025-03-20,7979.95,8877.0,7950.7,8383.6,344055
2025-03-21,8390.0,8699.0,8221.95,8510.8,74886
2025-03-24,8615.05,9059.05,8405.15,8480.45,184658
2025-03-25,8498.0,8575.0,8368.6,8416.35,40766
2025-03-26,8478.6,8478.6,8239.55,8386.5,25081
2025-03-27,8326.0,8640.0,8312.45,8494.65,32086
2025-03-28,8510.0,8759.0,8430.3,8607.65,30396
2025-04-01,8602.0,8748.5,8463.25,8492.65,22139
2025-04-02,8452.65,8518.0,8052.65,8094.5,41527
2025-04-03,8099.9,8297.85,7681.0,8068.55,77200
2025-04-04,8012.4,8199.85,7857.05,7904.0,28883
2025-04-07,7351.0,8080.0,7201.15,7868.7,29918
2025-04-08,7928.65,8148.25,7928.65,8062.25,31831
2025-04-09,8046.8,8238.85,7952.4,8021.05,27254
2025-04-11,8222.0,8525.5,8142.75,8457.4,40634
2025-04-15,8525.0,8940.0,8485.5,8873.5,80175
2025-04-16,8870.0,9167.5,8424.0,8514.5,59344
2025-04-17,8506.0,8780.0,8505.0,8746.0,31889
2025-04-21,8746.0,8902.0,8700.0,8727.5,13476
2025-04-22,8791.0,9088.0,8655.0,8971.5,24492
2025-04-23,8999.0,9140.0,8925.0,9042.0,21472
2025-04-24,9040.0,9211.0,8930.0,8967.5,18935
2025-04-25,8922.5,8991.5,8550.0,8725.0,18396
2025-04-28,8725.0,8916.0,8650.5,8840.0,12508
2025-04-29,8830.0,8930.0,8760.0,8794.5,7975
2025-04-30,8790.0,8842.0,8630.0,8681.0,11917
2025-05-02,8610.0,8700.0,8340.0,8371.0,22280
2025-05-05,8460.5,8499.0,8305.0,8344.5,12623
2025-05-06,8404.0,8404.0,8121.5,8240.0,19608
