date,open,high,low,close,volume
2024-06-03,53880.0,53880.0,52066.0,53234.0,10138
2024-06-04,53100.0,53234.0,48024.55,49796.15,6723
2024-06-05,50999.95,51434.9,49514.55,50674.0,5956
2024-06-06,51500.0,52715.95,51024.7,52030.2,4172
2024-06-07,52749.95,53579.95,52000.05,52315.7,4986
2024-06-10,52950.0,54730.95,52258.6,53181.95,6532
2024-06-11,53600.0,54000.0,53200.55,53398.2,8621
2024-06-12,53375.0,56350.0,53375.0,54515.0,30151
2024-06-13,54515.0,55108.55,54350.0,54568.25,6546
2024-06-14,54900.0,58500.0,54639.05,57926.8,26274
2024-06-18,57926.8,58699.95,56500.0,56968.25,8546
2024-06-19,57300.0,58444.0,55011.1,55186.55,5284
2024-06-20,55357.95,56767.95,55200.0,55424.2,5790
2024-06-21,55621.9,56978.95,55255.0,55539.9,8722
2024-06-24,55899.9,57467.4,55425.25,57206.75,7538
2024-06-25,57249.95,58729.1,56900.0,57904.1,8582
2024-06-26,57985.25,59994.0,57011.15,57392.7,23395
2024-06-27,57474.5,58498.95,56722.35,57077.7,7391
2024-06-28,57500.0,57986.4,56201.0,56711.2,11456
2024-07-01,56700.0,57000.0,56200.05,56672.15,3549
2024-07-02,57195.0,57200.0,56251.1,56787.9,2364
2024-07-03,57350.0,57383.2,56251.0,56501.65,6928
2024-07-04,56649.0,59000.0,56484.15,58628.1,22289
2024-07-05,58600.1,58600.15,57285.0,57581.05,4504
2024-07-08,58500.0,58500.0,56411.95,57520.5,4047
2024-07-09,58280.0,58280.0,56550.0,56775.65,3849
2024-07-10,56307.65,57181.95,55303.55,56969.8,4421
2024-07-11,57500.0,57500.0,56650.5,57018.6,2299
2024-07-12,57300.0,57300.0,55907.8,56510.7,7283
2024-07-15,56540.0,56999.0,55900.0,56139.2,2503
2024-07-16,56500.0,56661.4,56001.0,56246.35,2383
2024-07-18,56246.35,56650.0,54812.0,55042.55,4186
2024-07-19,55479.9,55479.9,53003.85,53398.1,4248
2024-07-22,53450.0,54994.0,52954.15,54096.65,4493
2024-07-23,54100.0,55888.0,53140.8,53501.0,10384
2024-07-24,53580.0,55600.0,53502.05,54230.45,6092
2024-07-25,54230.45,54994.95,53507.45,53829.7,6347
2024-07-26,54900.0,55199.9,53835.0,54453.75,4741
2024-07-29,54453.75,55109.55,53600.0,53990.45,4554
2024-07-30,54300.0,54757.2,53501.0,53949.85,7902
2024-07-31,54300.0,56750.0,54100.1,54456.95,12169
2024-08-01,54990.0,55193.6,53801.05,54121.0,2498
2024-08-02,53900.0,54350.0,53534.05,53927.35,4137
2024-08-05,52900.0,55408.45,52050.5,53097.45,7732
2024-08-06,54000.0,54000.0,49500.0,51158.0,26187
2024-08-07,51999.0,51999.0,50944.05,51574.25,11857
2024-08-08,52076.0,52392.7,51300.0,51478.15,5450
2024-08-09,51878.85,52224.95,50750.0,51951.85,3120
2024-08-12,51900.0,51900.0,50850.0,51007.35,2256
2024-08-13,51395.0,51728.3,51016.05,51298.4,1947
2024-08-14,51550.0,51698.95,50760.15,51075.4,16252
2024-08-16,51080.0,52600.0,51048.0,51384.3,6305
2024-08-19,51990.0,52850.0,51616.55,52044.3,18290
2024-08-20,52044.3,52944.0,51555.6,52017.75,15890
2024-08-21,52300.0,53072.4,51901.05,52398.25,3192
2024-08-22,52398.25,52919.95,51992.35,52212.55,2443
2024-08-23,52704.7,52910.9,51632.05,52274.7,3440
2024-08-26,52800.0,52825.8,51840.05,52209.3,3146
2024-08-27,52209.3,52998.95,52107.05,52344.25,4724
2024-08-28,52344.25,52750.0,50700.0,50855.0,9967
2024-08-29,51222.0,51250.0,50501.0,51003.05,4154
2024-08-30,51495.0,51495.0,50800.0,50968.95,1718
2024-09-02,50968.95,51380.0,49900.0,50181.95,3801
2024-09-03,50789.0,51124.2,50298.1,50746.45,1888
2024-09-04,50145.0,51000.0,50140.0,50300.1,2108
2024-09-05,50350.0,51068.95,49011.15,49725.9,9864
2024-09-06,50299.0,50299.0,48826.7,49024.9,4546
2024-09-09,49200.0,49880.0,48890.0,49484.35,7612
2024-09-10,50000.0,50800.0,49800.0,50253.75,9360
2024-09-11,50180.0,51388.95,49907.1,51248.9,3104
2024-09-12,51256.0,51498.0,50652.35,51301.05,2082
2024-09-13,51301.05,51600.0,50251.0,50440.05,3087
2024-09-16,50900.0,50900.0,49440.05,49576.8,16116
2024-09-17,49896.8,50199.95,49500.0,49962.3,4617
2024-09-18,50024.5,50084.25,49500.0,49642.85,5032
2024-09-19,49700.0,49999.8,49051.1,49620.8,6088
2024-09-20,49650.0,50124.95,49151.0,49559.95,19586
2024-09-23,50279.95,50279.95,49175.15,49444.5,2256
2024-09-24,49600.0,50400.0,49386.45,49817.95,3515
2024-09-25,49840.0,50300.0,49425.0,49540.25,7466
2024-09-26,49785.0,49990.0,49080.85,49207.75,4188
2024-09-27,49267.75,49497.2,48607.05,48840.7,3211
2024-09-30,49252.45,49480.6,48499.95,48979.5,4665
2024-10-01,48979.5,49650.25,48600.0,49351.65,7278
2024-10-03,49351.65,49351.65,48400.05,48587.35,1980
2024-10-04,48644.95,48869.6,47600.0,48223.0,4130
2024-10-07,48480.2,48567.45,46827.95,47453.85,5089
2024-10-08,47358.0,48393.0,46893.05,48198.3,2904
2024-10-09,48392.9,49500.0,48273.65,49417.1,4342
2024-10-10,49417.1,50549.9,49320.65,50120.75,6179
2024-10-11,50507.35,50507.35,49902.0,50303.65,1381
2024-10-14,50350.0,50580.0,49650.0,50041.1,1781
2024-10-15,50595.0,50595.0,49615.0,49776.8,2457
2024-10-16,49550.0,49999.9,49500.0,49698.75,1091
2024-10-17,49698.75,49850.0,49000.0,49569.15,2159
2024-10-18,49600.0,51850.0,49120.1,51677.45,8957
2024-10-21,51677.45,51977.65,50600.1,51578.1,3439
2024-10-22,51260.0,51999.0,51051.05,51316.25,5352
2024-10-23,51316.25,51324.0,50100.0,50616.75,3060
2024-10-24,50615.0,51522.8,50275.05,50523.1,3557
2024-10-25,50560.0,50899.8,48836.05,49366.45,6407
2024-10-28,49366.45,49999.0,48745.05,48840.1,4034
2024-10-29,48840.1,49499.95,48073.0,48967.25,2266
2024-10-30,46011.05,47278.7,44500.0,45193.3,67637
2024-10-31,45525.25,46714.35,45302.3,45771.3,29687
2024-11-01,46599.0,46599.0,46010.25,46291.15,1331
2024-11-04,45111.1,45999.4,45111.1,45397.8,14994
2024-11-05,45692.45,45692.45,44750.0,45013.1,5785
2024-11-06,45013.1,45785.45,44744.0,45155.85,7128
2024-11-07,45200.0,45530.4,44201.0,44375.0,3389
2024-11-08,44375.0,44538.35,43600.0,43761.45,3348
2024-11-11,43819.95,44099.95,43511.45,43647.95,2466
2024-11-12,43997.05,43997.05,43201.0,43231.55,1652
2024-11-13,43299.0,43605.85,41690.1,41987.75,5691
2024-11-14,42250.0,42853.55,41812.0,42104.85,2970
2024-11-18,42000.15,42324.95,41270.0,41615.1,6537
2024-11-19,41500.0,42740.95,41500.0,42001.05,5390
2024-11-21,42145.0,42326.0,41115.75,41195.65,5820
2024-11-22,41195.65,41498.25,40960.0,41019.7,4575
2024-11-25,41300.55,41977.6,41297.75,41413.0,3257
2024-11-26,41555.25,41784.65,41306.4,41461.15,3548
2024-11-27,41603.55,42589.0,41125.05,41410.75,4507
2024-11-28,41410.75,42690.0,40790.1,40946.95,6152
2024-11-29,41003.8,41485.45,40420.05,40835.15,6337
2024-12-02,41050.0,41496.5,40253.05,40749.5,9590
2024-12-03,41182.0,42125.3,40820.0,41160.45,8015
2024-12-04,41438.9,41849.75,40640.0,40855.55,5261
2024-12-05,41155.9,41300.0,40500.6,40992.8,9692
2024-12-06,41139.0,41257.65,40500.0,40586.95,3782
2024-12-09,40924.0,41220.0,40500.15,40776.6,5620
2024-12-10,41172.0,41744.4,40920.0,41390.3,6958
2024-12-11,41390.3,41791.45,41217.35,41699.7,3072
2024-12-12,41798.9,41798.9,40801.0,40882.35,3957
2024-12-13,40880.8,41086.3,40500.0,40702.45,4473
2024-12-16,40900.0,41248.0,40527.65,40874.1,3392
2024-12-17,41029.1,41361.65,40178.65,40512.9,9380
2024-12-18,40610.0,40683.0,39666.6,39813.95,4239
2024-12-19,39336.6,41625.4,39336.6,40884.6,27279
2024-12-20,41184.0,41499.9,40902.7,41077.8,16122
2024-12-23,41449.0,41449.0,40262.65,40648.15,6056
2024-12-24,41000.0,41438.95,40581.2,41005.95,55967
2024-12-26,41006.2,42555.0,40677.9,42228.25,12639
2024-12-27,42270.05,42612.1,41114.3,41315.6,10093
2024-12-30,41315.5,42301.0,41069.0,41537.45,7433
2024-12-31,41537.45,42239.95,41319.45,41956.05,3096
2025-01-01,41950.0,42469.2,41949.95,42136.6,3866
2025-01-02,42256.25,42679.95,42086.25,42370.1,2719
2025-01-03,42454.15,43732.55,42430.0,43082.8,5732
2025-01-06,43082.8,43325.0,41479.4,41760.0,4182
2025-01-07,42136.45,42998.75,42136.45,42687.65,3217
2025-01-08,42567.0,43200.0,41750.05,41907.15,4402
2025-01-09,41910.0,42499.95,41906.45,42151.7,2018
2025-01-10,42000.0,42573.3,41100.1,41340.75,4222
2025-01-13,41340.75,41560.9,39834.65,40125.0,17227
2025-01-14,40185.9,40945.1,40185.9,40585.15,3266
2025-01-15,40891.0,41099.9,40385.0,40886.05,1811
2025-01-16,40886.05,41285.45,40600.0,40717.0,1922
2025-01-17,40401.0,40878.95,40401.0,40597.0,976
2025-01-20,40700.45,40982.55,40451.8,40544.1,1265
2025-01-21,40820.95,40900.95,40200.05,40330.2,1090
2025-01-22,40430.1,40798.45,40040.0,40496.0,1862
2025-01-23,40496.0,42065.9,40351.3,41600.9,3481
2025-01-24,42100.0,42100.0,41539.55,41626.5,13465
2025-01-27,41005.0,41421.5,39526.1,39786.15,7533
2025-01-28,40149.0,40414.9,38401.1,39024.3,40284
2025-01-29,39174.0,40998.9,39174.0,40040.6,4927
2025-01-30,40070.0,41542.55,40070.0,40508.3,9884
2025-01-31,40508.3,40890.0,39904.9,40472.25,5913
2025-02-01,40777.05,41333.05,39200.5,39385.8,7425
2025-02-03,39385.8,40068.3,38000.0,38109.85,9414
2025-02-04,38448.0,38649.8,37620.0,38237.15,6574
2025-02-05,38200.0,38750.0,38066.0,38160.45,19888
2025-02-06,38500.0,38700.0,38000.0,38201.5,2349
2025-02-07,38399.0,38452.8,37850.4,38338.3,1976
2025-02-10,38301.0,38597.15,36511.0,37140.15,7654
2025-02-11,37340.6,37340.6,36101.0,36319.25,6763
2025-02-12,36600.05,36852.0,34707.45,34953.65,14926
2025-02-13,35131.05,35685.85,34950.0,35277.0,4649
2025-02-14,35379.0,35774.45,34313.0,34690.95,8984
2025-02-17,34553.0,35182.7,33750.6,33834.05,8108
2025-02-18,33834.05,33979.8,33294.15,33389.55,4452
2025-02-19,33400.0,33960.0,33390.0,33746.55,2813
2025-02-20,33600.0,33997.8,33519.0,33762.4,2767
2025-02-21,33607.0,34220.45,33455.0,33813.4,2651
2025-02-24,33700.0,33739.9,33232.55,33482.25,2223
2025-02-25,33649.0,33792.1,33401.0,33575.55,3296
2025-02-27,33401.0,34199.8,33401.0,33871.55,5500
2025-02-28,33555.65,34167.85,33555.65,33701.65,3575
2025-03-03,33800.0,34250.0,33450.1,33842.0,4279
2025-03-04,33500.0,34060.75,33409.15,33612.1,2536
2025-03-05,33612.1,34642.7,33612.1,34314.3,6496
2025-03-06,34500.0,35290.0,34500.0,35140.85,3452
2025-03-07,35140.85,36011.25,35140.85,35812.8,3734
2025-03-10,36200.0,36200.0,34280.05,34499.45,3604
2025-03-11,34000.0,34399.8,33230.5,34131.4,5037
2025-03-12,34500.0,34500.1,33851.3,34302.55,1996
2025-03-13,34700.0,34700.0,33725.0,33850.45,2337
2025-03-17,33900.0,34200.0,33501.15,33581.55,2940
2025-03-18,33700.0,34260.0,33600.1,33892.75,5969
2025-03-19,34250.0,34700.0,34120.1,34560.65,5787
2025-03-20,34560.0,35475.0,33410.0,33867.35,13989
2025-03-21,34000.0,34375.0,33800.05,33910.0,9168
2025-03-24,33975.0,34485.0,33010.0,33258.6,13517
2025-03-25,33799.95,34164.45,31263.2,32649.8,17160
2025-03-26,33200.0,34099.0,32943.2,33732.7,12960
2025-03-27,33732.7,34199.0,33351.0,33814.5,8752
2025-03-28,33814.5,34464.85,33552.15,33684.4,3803
2025-04-01,33511.0,34243.95,33400.05,33716.4,4163
2025-04-02,33639.8,34387.95,33401.0,34137.55,15542
2025-04-03,33990.0,34591.15,33990.0,34382.85,2589
2025-04-04,34165.0,34599.95,33350.0,33609.25,4265
2025-04-07,33000.0,33204.35,31025.0,32697.4,7346
2025-04-08,32900.0,33719.9,32900.0,33561.3,3686
2025-04-09,33376.7,33993.0,33250.4,33923.65,2292
2025-04-11,34010.0,34249.95,33867.5,34014.65,1859
2025-04-15,34500.0,34500.0,34000.0,34140.0,2002
2025-04-16,34180.0,34340.0,33950.0,34235.0,2078
2025-04-17,34450.0,35200.0,33910.0,34250.0,16009
2025-04-21,34745.0,34900.0,34325.0,34665.0,3587
2025-04-22,34795.0,35065.0,34220.0,34315.0,7095
2025-04-23,34400.0,34880.0,34040.0,34205.0,8972
2025-04-24,34155.0,35000.0,34155.0,34720.0,7858
2025-04-25,34600.0,34770.0,33405.0,34495.0,5910
2025-04-28,34410.0,34440.0,33725.0,33930.0,7014
2025-04-29,33930.0,34890.0,33930.0,34165.0,5171
2025-04-30,34265.0,34600.0,33880.0,34520.0,3174
2025-05-02,34495.0,35000.0,34155.0,34805.0,4632
2025-05-05,34950.0,35265.0,34675.0,35070.0,5307
2025-05-06,35400.0,35430.0,34670.0,34865.0,2204
